DATE	ASS_ASSIGNMENT	prediction
2013-12-26 12:30:00	Téléphonie	1508.2978096434133
2013-12-26 13:00:00	CAT	81.26874605231029
2013-12-26 13:00:00	CMS	0.04567429287011038
2013-12-26 13:00:00	Domicile	16.363802547706676
2013-12-26 13:00:00	Gestion	0.0
2013-12-26 13:00:00	Gestion - Accueil Telephonique	6.524502016873397
2013-12-26 13:00:00	Gestion Assurances	0.8142880092363391
2013-12-26 13:00:00	Gestion Clients	0.5473265085946011
2013-12-26 13:00:00	Gestion DZ	0.16576868481608997
2013-12-26 13:00:00	Gestion Relation Clienteles	0.28860819690590844
2013-12-26 13:00:00	Gestion Renault	0.0
2013-12-26 13:00:00	Japon	2.2821410712013623
2013-12-26 13:00:00	Manager	0.08806116180952728
2013-12-26 13:00:00	Mécanicien	0.8592750140246785
2013-12-26 13:00:00	Médical	22.435569001857782
2013-12-26 13:00:00	Nuit	0.029396823702523278
2013-12-26 13:00:00	Prestataires	0.0
2013-12-26 13:00:00	RENAULT	4.287365869430264
2013-12-26 13:00:00	RTC	3.058806681320796
2013-12-26 13:00:00	Regulation Medicale	1.9372715848288458
2013-12-26 13:00:00	SAP	2.3464580168900007
2013-12-26 13:00:00	Services	28.058014604029378
2013-12-26 13:00:00	Tech. Axa	148.6098834319678
2013-12-26 13:00:00	Tech. Inter	35.27991795331666
2013-12-26 13:00:00	Tech. Total	33.31101349219348
2013-12-26 13:00:00	Téléphonie	1354.0313640832214
2013-12-26 13:30:00	CAT	110.53431039383125
2013-12-26 13:30:00	CMS	0.03024213619680083
2013-12-26 13:30:00	Domicile	25.940176335185193
2013-12-26 13:30:00	Gestion	0.0
2013-12-26 13:30:00	Gestion - Accueil Telephonique	11.303538505604198
2013-12-26 13:30:00	Gestion Assurances	1.9375436434659399
2013-12-26 13:30:00	Gestion Clients	0.8488756578184997
2013-12-26 13:30:00	Gestion DZ	0.1512509348064306
2013-12-26 13:30:00	Gestion Relation Clienteles	0.38520027740757357
2013-12-26 13:30:00	Gestion Renault	0.014703812933518634
2013-12-26 13:30:00	Japon	2.2496468992565255
2013-12-26 13:30:00	Manager	0.11804377014454914
2013-12-26 13:30:00	Mécanicien	1.4494987453553954
2013-12-26 13:30:00	Médical	29.764875467117733
2013-12-26 13:30:00	Nuit	0.05834310705782997
2013-12-26 13:30:00	Prestataires	0.0
2013-12-26 13:30:00	RENAULT	7.128972677937853
2013-12-26 13:30:00	RTC	5.307800788821222
2013-12-26 13:30:00	Regulation Medicale	1.8915400262857496
2013-12-26 13:30:00	SAP	3.2619080958302327
2013-12-26 13:30:00	Services	34.58352031635853
2013-12-26 13:30:00	Tech. Axa	174.0278285487435
2013-12-26 13:30:00	Tech. Inter	41.0248035107658
2013-12-26 13:30:00	Tech. Total	42.973028481225896
2013-12-26 13:30:00	Téléphonie	1295.0217336574894
2013-12-26 14:00:00	CAT	184.88507543659705
2013-12-26 14:00:00	CMS	0.03024213619680083
2013-12-26 14:00:00	Domicile	43.480588226694294
2013-12-26 14:00:00	Gestion	0.08745096099522343
2013-12-26 14:00:00	Gestion - Accueil Telephonique	26.651726847483992
2013-12-26 14:00:00	Gestion Assurances	3.6049699880960695
2013-12-26 14:00:00	Gestion Clients	1.1971662527310478
2013-12-26 14:00:00	Gestion DZ	0.22410596304293762
2013-12-26 14:00:00	Gestion Relation Clienteles	0.8982320597310611
2013-12-26 14:00:00	Gestion Renault	0.0
2013-12-26 14:00:00	Japon	2.4865455610928677
2013-12-26 14:00:00	Manager	0.17288160891984816
2013-12-26 14:00:00	Mécanicien	2.5351099151430745
2013-12-26 14:00:00	Médical	36.13682962573143
2013-12-26 14:00:00	Nuit	0.07443292046742656
2013-12-26 14:00:00	Prestataires	0.13671114348438707
2013-12-26 14:00:00	RENAULT	14.643651362499579
2013-12-26 14:00:00	RTC	15.343486783223446
2013-12-26 14:00:00	Regulation Medicale	2.478972452835908
2013-12-26 14:00:00	SAP	7.800728549174201
2013-12-26 14:00:00	Services	46.74665589173678
2013-12-26 14:00:00	Tech. Axa	291.4048407571756
2013-12-26 14:00:00	Tech. Inter	62.722001724048624
2013-12-26 14:00:00	Tech. Total	65.77165489384936
2013-12-26 14:00:00	Téléphonie	1157.2859687741054
2013-12-26 14:30:00	CAT	212.87024883629383
2013-12-26 14:30:00	CMS	0.04534607306165839
2013-12-26 14:30:00	Domicile	52.44211397502263
2013-12-26 14:30:00	Gestion	0.014601740386890327
2013-12-26 14:30:00	Gestion - Accueil Telephonique	32.85679567671658
2013-12-26 14:30:00	Gestion Assurances	4.122896799795512
2013-12-26 14:30:00	Gestion Clients	1.4147161877970227
2013-12-26 14:30:00	Gestion DZ	0.27018637236755794
2013-12-26 14:30:00	Gestion Relation Clienteles	1.3725639366065323
2013-12-26 14:30:00	Gestion Renault	0.014703812933518634
2013-12-26 14:30:00	Japon	2.5831797208175544
2013-12-26 14:30:00	Manager	0.17452120257155812
2013-12-26 14:30:00	Mécanicien	3.3253640793809502
2013-12-26 14:30:00	Médical	44.22564695178334
2013-12-26 14:30:00	Nuit	0.029192828009723115
2013-12-26 14:30:00	Prestataires	0.09124451630858843
2013-12-26 14:30:00	RENAULT	16.16485858489756
2013-12-26 14:30:00	RTC	18.001414718245528
2013-12-26 14:30:00	Regulation Medicale	2.436753470844657
2013-12-26 14:30:00	SAP	9.193764950748733
2013-12-26 14:30:00	Services	53.894568633569655
2013-12-26 14:30:00	Tech. Axa	353.7409313695789
2013-12-26 14:30:00	Tech. Inter	60.16146212546871
2013-12-26 14:30:00	Tech. Total	80.23786655923521
2013-12-26 14:30:00	Téléphonie	1063.563858687629
2013-12-26 15:00:00	CAT	211.00988189154404
2013-12-26 15:00:00	CMS	0.03024213619680083
2013-12-26 15:00:00	Domicile	56.72247402396641
2013-12-26 15:00:00	Gestion	0.014601740386890327
2013-12-26 15:00:00	Gestion - Accueil Telephonique	30.51353964866913
2013-12-26 15:00:00	Gestion Assurances	3.75632651941995
2013-12-26 15:00:00	Gestion Clients	0.9187878943297179
2013-12-26 15:00:00	Gestion DZ	0.1810511675711446
2013-12-26 15:00:00	Gestion Relation Clienteles	1.2754110204856417
2013-12-26 15:00:00	Gestion Renault	0.029396823702523278
2013-12-26 15:00:00	Japon	3.139399013394417
2013-12-26 15:00:00	Manager	0.2081820294195147
2013-12-26 15:00:00	Mécanicien	3.31765126545168
2013-12-26 15:00:00	Médical	43.98453571234491
2013-12-26 15:00:00	Nuit	0.07290232944582087
2013-12-26 15:00:00	Prestataires	0.09124451630858843
2013-12-26 15:00:00	RENAULT	13.136754301058442
2013-12-26 15:00:00	RTC	17.373551913383398
2013-12-26 15:00:00	Regulation Medicale	2.896366030647819
2013-12-26 15:00:00	SAP	9.164300899545186
2013-12-26 15:00:00	Services	60.12456104157914
2013-12-26 15:00:00	Tech. Axa	343.21208010566454
2013-12-26 15:00:00	Tech. Inter	53.89633516790077
2013-12-26 15:00:00	Tech. Total	77.39773051436048
2013-12-26 15:00:00	Téléphonie	1116.1239176840845
2013-12-26 15:30:00	CAT	215.39408008342173
2013-12-26 15:30:00	CMS	0.06087590718685476
2013-12-26 15:30:00	Domicile	57.690612481295844
2013-12-26 15:30:00	Gestion	0.029396823702523278
2013-12-26 15:30:00	Gestion - Accueil Telephonique	28.03947339011474
2013-12-26 15:30:00	Gestion Assurances	3.698052831232186
2013-12-26 15:30:00	Gestion Clients	1.0583740817668463
2013-12-26 15:30:00	Gestion DZ	0.22570917254398637
2013-12-26 15:30:00	Gestion Relation Clienteles	1.361588884666709
2013-12-26 15:30:00	Gestion Renault	0.0
2013-12-26 15:30:00	Japon	2.5626153999851375
2013-12-26 15:30:00	Manager	0.17573628434057298
2013-12-26 15:30:00	Mécanicien	2.815158423145494
2013-12-26 15:30:00	Médical	44.723695932482045
2013-12-26 15:30:00	Nuit	0.06029288714499259
2013-12-26 15:30:00	Prestataires	0.07822863397745294
2013-12-26 15:30:00	RENAULT	14.79183558555835
2013-12-26 15:30:00	RTC	16.748792416691813
2013-12-26 15:30:00	Regulation Medicale	2.845935362490053
2013-12-26 15:30:00	SAP	8.61255990523266
2013-12-26 15:30:00	Services	58.83481092498289
2013-12-26 15:30:00	Tech. Axa	325.4138265451718
2013-12-26 15:30:00	Tech. Inter	75.81037029887335
2013-12-26 15:30:00	Tech. Total	83.08729325407913
2013-12-26 15:30:00	Téléphonie	1131.2767481530684
2013-12-26 16:00:00	CAT	198.7780042551804
2013-12-26 16:00:00	CMS	0.030461115309918796
2013-12-26 16:00:00	Domicile	54.99746335176014
2013-12-26 16:00:00	Gestion	0.0
2013-12-26 16:00:00	Gestion - Accueil Telephonique	4.6404761061636
2013-12-26 16:00:00	Gestion Assurances	2.994389069105914
2013-12-26 16:00:00	Gestion Clients	1.1188142128262868
2013-12-26 16:00:00	Gestion DZ	0.16458948150040342
2013-12-26 16:00:00	Gestion Relation Clienteles	0.861406960461828
2013-12-26 16:00:00	Gestion Renault	0.0
2013-12-26 16:00:00	Japon	3.0976919096000977
2013-12-26 16:00:00	Manager	0.11804377014454914
2013-12-26 16:00:00	Mécanicien	2.3605938068120125
2013-12-26 16:00:00	Médical	45.60240835765061
2013-12-26 16:00:00	Nuit	0.029192828009723115
2013-12-26 16:00:00	Prestataires	0.016686833323298345
2013-12-26 16:00:00	RENAULT	13.407781469787352
2013-12-26 16:00:00	RTC	18.016796771708012
2013-12-26 16:00:00	Regulation Medicale	2.880390402649624
2013-12-26 16:00:00	SAP	4.183475186119168
2013-12-26 16:00:00	Services	57.034269135996226
2013-12-26 16:00:00	Tech. Axa	339.08482373532826
2013-12-26 16:00:00	Tech. Inter	78.65999162164745
2013-12-26 16:00:00	Tech. Total	91.8646131631869
2013-12-26 16:00:00	Téléphonie	1205.1949940131951
2013-12-26 16:30:00	CAT	195.26045973097285
2013-12-26 16:30:00	CMS	0.046345196014598855
2013-12-26 16:30:00	Domicile	43.98372502287397
2013-12-26 16:30:00	Gestion	0.0
2013-12-26 16:30:00	Gestion - Accueil Telephonique	0.5673885623724573
2013-12-26 16:30:00	Gestion Assurances	2.1617791956523646
2013-12-26 16:30:00	Gestion Clients	0.7388612634401781
2013-12-26 16:30:00	Gestion DZ	0.06202524657924258
2013-12-26 16:30:00	Gestion Relation Clienteles	0.8413781819078991
2013-12-26 16:30:00	Gestion Renault	0.0
2013-12-26 16:30:00	Japon	2.9404157632826866
2013-12-26 16:30:00	Manager	0.11815275280220305
2013-12-26 16:30:00	Mécanicien	1.7452113952658088
2013-12-26 16:30:00	Médical	40.04512595316554
2013-12-26 16:30:00	Nuit	0.08806116180952728
2013-12-26 16:30:00	Prestataires	0.020411118602261524
2013-12-26 16:30:00	RENAULT	14.130500638763515
2013-12-26 16:30:00	RTC	16.83585557198206
2013-12-26 16:30:00	Regulation Medicale	2.8844938206267834
2013-12-26 16:30:00	SAP	3.4790096970998974
2013-12-26 16:30:00	Services	51.16044876168469
2013-12-26 16:30:00	Tech. Axa	357.11773320132704
2013-12-26 16:30:00	Tech. Inter	65.23701163222752
2013-12-26 16:30:00	Tech. Total	76.64290685720627
2013-12-26 16:30:00	Téléphonie	1222.6734902012506
2013-12-26 17:00:00	CAT	170.2991645916339
2013-12-26 17:00:00	CMS	0.015808925950331343
2013-12-26 17:00:00	Domicile	38.853519615819955
2013-12-26 17:00:00	Gestion	0.0
2013-12-26 17:00:00	Gestion - Accueil Telephonique	0.28059160278194994
2013-12-26 17:00:00	Gestion Assurances	0.4044602562245281
2013-12-26 17:00:00	Gestion Clients	0.6318777198604586
2013-12-26 17:00:00	Gestion DZ	0.015018776364996711
2013-12-26 17:00:00	Gestion Relation Clienteles	0.32328061394814256
2013-12-26 17:00:00	Gestion Renault	0.0
2013-12-26 17:00:00	Japon	2.2871056665797873
2013-12-26 17:00:00	Manager	0.24115326583014962
2013-12-26 17:00:00	Mécanicien	1.5722488109114963
2013-12-26 17:00:00	Médical	38.66823386107281
2013-12-26 17:00:00	Nuit	0.043773278400607296
2013-12-26 17:00:00	Prestataires	0.0
2013-12-26 17:00:00	RENAULT	12.831243677208981
2013-12-26 17:00:00	RTC	13.15251681811148
2013-12-26 17:00:00	Regulation Medicale	2.7123424299013976
2013-12-26 17:00:00	SAP	1.7304537710116286
2013-12-26 17:00:00	Services	51.578970976290684
2013-12-26 17:00:00	Tech. Axa	333.69059230217636
2013-12-26 17:00:00	Tech. Inter	78.32906394277498
2013-12-26 17:00:00	Tech. Total	82.22766444837511
2013-12-26 17:00:00	Téléphonie	1159.5629752653972
2013-12-26 17:30:00	CAT	155.99811078137563
2013-12-26 17:30:00	CMS	0.031605365662805696
2013-12-26 17:30:00	Domicile	25.124884348979588
2013-12-26 17:30:00	Gestion	0.0
2013-12-26 17:30:00	Gestion - Accueil Telephonique	0.17726967415715222
2013-12-26 17:30:00	Gestion Assurances	0.046345196014598855
2013-12-26 17:30:00	Gestion Clients	0.5071997551866758
2013-12-26 17:30:00	Gestion DZ	0.03024213619680083
2013-12-26 17:30:00	Gestion Relation Clienteles	0.21074088373897126
2013-12-26 17:30:00	Gestion Renault	0.0
2013-12-26 17:30:00	Japon	2.684437396421533
2013-12-26 17:30:00	Manager	0.04438911977578286
2013-12-26 17:30:00	Mécanicien	1.127270824000135
2013-12-26 17:30:00	Médical	34.337555640944174
2013-12-26 17:30:00	Nuit	0.11804377014454914
2013-12-26 17:30:00	Prestataires	0.0
2013-12-26 17:30:00	RENAULT	13.699166228663424
2013-12-26 17:30:00	RTC	8.019832086215315
2013-12-26 17:30:00	Regulation Medicale	2.284530442606769
2013-12-26 17:30:00	SAP	0.8704549122058403
2013-12-26 17:30:00	Services	39.994140471609555
2013-12-26 17:30:00	Tech. Axa	355.42073337056564
2013-12-26 17:30:00	Tech. Inter	67.21063176696026
2013-12-26 17:30:00	Tech. Total	77.55666695066866
2013-12-26 17:30:00	Téléphonie	1043.2964779496067
2013-12-26 18:00:00	CAT	151.46500164524167
2013-12-26 18:00:00	CMS	0.0
2013-12-26 18:00:00	Domicile	15.81580339318136
2013-12-26 18:00:00	Gestion	0.0
2013-12-26 18:00:00	Gestion - Accueil Telephonique	0.1319467663310192
2013-12-26 18:00:00	Gestion Assurances	0.016050186778269193
2013-12-26 18:00:00	Gestion Clients	0.26960417216693955
2013-12-26 18:00:00	Gestion DZ	0.0626902533720397
2013-12-26 18:00:00	Gestion Relation Clienteles	0.11290154095178195
2013-12-26 18:00:00	Gestion Renault	0.0
2013-12-26 18:00:00	Japon	1.8518407858389807
2013-12-26 18:00:00	Manager	0.029603690449242492
2013-12-26 18:00:00	Mécanicien	0.7635746417806644
2013-12-26 18:00:00	Médical	28.74096480822991
2013-12-26 18:00:00	Nuit	0.029192828009723115
2013-12-26 18:00:00	Prestataires	0.0
2013-12-26 18:00:00	RENAULT	9.070947600728552
2013-12-26 18:00:00	RTC	0.9275017699823529
2013-12-26 18:00:00	Regulation Medicale	2.337084500015223
2013-12-26 18:00:00	SAP	0.32651842528283126
2013-12-26 18:00:00	Services	33.50694643773245
2013-12-26 18:00:00	Tech. Axa	296.9061749712499
2013-12-26 18:00:00	Tech. Inter	53.49896555251836
2013-12-26 18:00:00	Tech. Total	70.62986471219916
2013-12-26 18:00:00	Téléphonie	913.1105649540074
2013-12-26 18:30:00	CAT	94.88216488654913
2013-12-26 18:30:00	CMS	0.016426208593944835
2013-12-26 18:30:00	Domicile	8.611723809589549
2013-12-26 18:30:00	Gestion	0.0
2013-12-26 18:30:00	Gestion - Accueil Telephonique	0.07495245627636038
2013-12-26 18:30:00	Gestion Assurances	0.0
2013-12-26 18:30:00	Gestion Relation Clienteles	0.032334130992879295
2013-12-26 18:30:00	Gestion Renault	0.0
2013-12-26 18:30:00	Japon	1.7026494300232287
2013-12-26 18:30:00	Manager	0.029603690449242492
2013-12-26 18:30:00	Médical	22.879565828346855
2013-12-26 18:30:00	Nuit	0.08898043906400588
2013-12-26 18:30:00	Prestataires	0.0
2013-12-26 18:30:00	RENAULT	7.668660741111077
2013-12-26 18:30:00	Regulation Medicale	1.7413654031920878
2013-12-26 18:30:00	SAP	0.029192828009723115
2013-12-26 18:30:00	Services	25.382130099639966
2013-12-26 18:30:00	Tech. Axa	244.49816649952322
2013-12-26 18:30:00	Tech. Inter	43.68978211969509
2013-12-26 18:30:00	Tech. Total	50.40341453758628
2013-12-26 18:30:00	Téléphonie	803.8566607294338
2013-12-26 19:00:00	CAT	15.607939542225049
2013-12-26 19:00:00	CMS	0.0
2013-12-26 19:00:00	Domicile	5.938147744961402
2013-12-26 19:00:00	Gestion	0.0
2013-12-26 19:00:00	Gestion - Accueil Telephonique	0.0
2013-12-26 19:00:00	Gestion Assurances	0.0
2013-12-26 19:00:00	Gestion Relation Clienteles	0.0
2013-12-26 19:00:00	Gestion Renault	0.0
2013-12-26 19:00:00	Japon	1.476232659036718
2013-12-26 19:00:00	Manager	0.059163626730409646
2013-12-26 19:00:00	Médical	17.40041234265343
2013-12-26 19:00:00	Nuit	0.07290232944582087
2013-12-26 19:00:00	Prestataires	0.0
2013-12-26 19:00:00	RENAULT	7.146220308075026
2013-12-26 19:00:00	Regulation Medicale	1.70361879118488
2013-12-26 19:00:00	SAP	0.0
2013-12-26 19:00:00	Services	19.051873042133842
2013-12-26 19:00:00	Tech. Axa	214.18763299149802
2013-12-26 19:00:00	Tech. Inter	33.57771383350858
2013-12-26 19:00:00	Tech. Total	39.29321846438501
2013-12-26 19:00:00	Téléphonie	767.4873124950063
2013-12-26 19:30:00	CAT	1.464702459547027
2013-12-26 19:30:00	CMS	0.0
2013-12-26 19:30:00	Domicile	3.7836250390274806
2013-12-26 19:30:00	Gestion	0.0
2013-12-26 19:30:00	Gestion - Accueil Telephonique	0.0
2013-12-26 19:30:00	Gestion Assurances	0.0
2013-12-26 19:30:00	Gestion Relation Clienteles	0.0
2013-12-26 19:30:00	Gestion Renault	0.0
2013-12-26 19:30:00	Japon	1.2489698278729477
2013-12-26 19:30:00	Manager	0.029603690449242492
2013-12-26 19:30:00	Médical	14.904775078451928
2013-12-26 19:30:00	Nuit	0.1455398862447943
2013-12-26 19:30:00	Prestataires	0.0
2013-12-26 19:30:00	RENAULT	5.258092794336848
2013-12-26 19:30:00	Regulation Medicale	1.9314842318653191
2013-12-26 19:30:00	SAP	0.0
2013-12-26 19:30:00	Services	15.241323478544393
2013-12-26 19:30:00	Tech. Axa	175.01549525831683
2013-12-26 19:30:00	Tech. Inter	27.323708781989353
2013-12-26 19:30:00	Tech. Total	28.754122443486445
2013-12-26 19:30:00	Téléphonie	650.9742883582176
2013-12-26 20:00:00	CMS	0.0
2013-12-26 20:00:00	Domicile	3.1217893876645952
2013-12-26 20:00:00	Gestion	0.0
2013-12-26 20:00:00	Gestion - Accueil Telephonique	0.0
2013-12-26 20:00:00	Gestion Assurances	0.0
2013-12-26 20:00:00	Gestion Relation Clienteles	0.0
2013-12-26 20:00:00	Gestion Renault	0.0
2013-12-26 20:00:00	Japon	1.4371881605942072
2013-12-26 20:00:00	Manager	0.059163626730409646
2013-12-26 20:00:00	Médical	14.506335642308033
2013-12-26 20:00:00	Nuit	0.05987481265316674
2013-12-26 20:00:00	Prestataires	0.0
2013-12-26 20:00:00	RENAULT	3.219410078906524
2013-12-26 20:00:00	Regulation Medicale	1.4626576860715979
2013-12-26 20:00:00	SAP	0.0
2013-12-26 20:00:00	Services	11.61605359766991
2013-12-26 20:00:00	Tech. Axa	158.18435238102293
2013-12-26 20:00:00	Tech. Inter	29.0528427443043
2013-12-26 20:00:00	Tech. Total	26.072469430720275
2013-12-26 20:00:00	Téléphonie	568.5022004985765
2013-12-26 20:30:00	Domicile	1.7416771666475306
2013-12-26 20:30:00	Gestion	0.0
2013-12-26 20:30:00	Gestion - Accueil Telephonique	0.01480732258963613
2013-12-26 20:30:00	Gestion Assurances	0.0
2013-12-26 20:30:00	Gestion Relation Clienteles	0.019288112388000656
2013-12-26 20:30:00	Gestion Renault	0.0
2013-12-26 20:30:00	Japon	1.2810485827529128
2013-12-26 20:30:00	Manager	0.014912299920659677
2013-12-26 20:30:00	Médical	11.76040750661885
2013-12-26 20:30:00	Nuit	0.029192828009723115
2013-12-26 20:30:00	Prestataires	0.0
2013-12-26 20:30:00	RENAULT	2.651788584087278
2013-12-26 20:30:00	Regulation Medicale	1.1708972804834872
2013-12-26 20:30:00	SAP	0.0
2013-12-26 20:30:00	Services	8.435424326501533
2013-12-26 20:30:00	Tech. Axa	171.68462358072006
2013-12-26 20:30:00	Tech. Inter	20.48486565245378
2013-12-26 20:30:00	Tech. Total	18.785261214273888
2013-12-26 20:30:00	Téléphonie	472.22771069514556
2013-12-26 21:00:00	Domicile	1.3245881556640882
2013-12-26 21:00:00	Gestion	0.0
2013-12-26 21:00:00	Gestion - Accueil Telephonique	0.014912299920659677
2013-12-26 21:00:00	Gestion Assurances	0.0
2013-12-26 21:00:00	Gestion Relation Clienteles	0.0
2013-12-26 21:00:00	Gestion Renault	0.0
2013-12-26 21:00:00	Japon	1.244111732938702
2013-12-26 21:00:00	Manager	0.014912299920659677
2013-12-26 21:00:00	Médical	9.733122954243667
2013-12-26 21:00:00	Nuit	0.04407904816694952
2013-12-26 21:00:00	Prestataires	0.0
2013-12-26 21:00:00	RENAULT	1.7425237750590128
2013-12-26 21:00:00	Regulation Medicale	0.9533306038373546
2013-12-26 21:00:00	SAP	0.0
2013-12-26 21:00:00	Services	6.403611228006554
2013-12-26 21:00:00	Tech. Axa	140.9987908690366
2013-12-26 21:00:00	Tech. Inter	18.05229088743158
2013-12-26 21:00:00	Tech. Total	14.148860837922346
2013-12-26 21:00:00	Téléphonie	355.9129727684093
2013-12-26 21:30:00	Domicile	0.9220284415094859
2013-12-26 21:30:00	Gestion	0.0
2013-12-26 21:30:00	Gestion - Accueil Telephonique	0.0
2013-12-26 21:30:00	Gestion Assurances	0.0
2013-12-26 21:30:00	Gestion Relation Clienteles	0.0
2013-12-26 21:30:00	Gestion Renault	0.0
2013-12-26 21:30:00	Japon	1.0885762721743575
2013-12-26 21:30:00	Manager	0.01480732258963613
2013-12-26 21:30:00	Médical	8.351468367035748
2013-12-26 21:30:00	Nuit	0.029192828009723115
2013-12-26 21:30:00	Prestataires	0.0
2013-12-26 21:30:00	RENAULT	1.1211294186062126
2013-12-26 21:30:00	Regulation Medicale	0.8565777764264482
2013-12-26 21:30:00	SAP	0.0
2013-12-26 21:30:00	Services	5.3552516068992695
2013-12-26 21:30:00	Tech. Axa	67.82546078350981
2013-12-26 21:30:00	Tech. Inter	12.913563679732585
2013-12-26 21:30:00	Tech. Total	11.47377210855657
2013-12-26 21:30:00	Téléphonie	277.31857693842426
2013-12-26 22:00:00	Domicile	0.9661735527716964
2013-12-26 22:00:00	Gestion	0.0
2013-12-26 22:00:00	Gestion - Accueil Telephonique	0.014912299920659677
2013-12-26 22:00:00	Gestion Assurances	0.0
2013-12-26 22:00:00	Gestion Relation Clienteles	0.0
2013-12-26 22:00:00	Gestion Renault	0.0
2013-12-26 22:00:00	Japon	1.2179673050125928
2013-12-26 22:00:00	Manager	0.0
2013-12-26 22:00:00	Médical	8.23775622915953
2013-12-26 22:00:00	Nuit	0.043773278400607296
2013-12-26 22:00:00	Prestataires	0.0
2013-12-26 22:00:00	RENAULT	7.883387077487685
2013-12-26 22:00:00	Regulation Medicale	0.7076145911210574
2013-12-26 22:00:00	SAP	0.01480732258963613
2013-12-26 22:00:00	Services	4.528623507208298
2013-12-26 22:00:00	Tech. Axa	64.06381053189644
2013-12-26 22:00:00	Tech. Inter	17.99453134500588
2013-12-26 22:00:00	Tech. Total	9.675539696223332
2013-12-26 22:00:00	Téléphonie	223.6577632256191
2013-12-26 22:30:00	Domicile	0.5939713018119441
2013-12-26 22:30:00	Gestion	0.0
2013-12-26 22:30:00	Gestion - Accueil Telephonique	0.0
2013-12-26 22:30:00	Gestion Assurances	0.0
2013-12-26 22:30:00	Gestion Relation Clienteles	0.0
2013-12-26 22:30:00	Gestion Renault	0.0
2013-12-26 22:30:00	Japon	0.708959650642651
2013-12-26 22:30:00	Manager	0.0
2013-12-26 22:30:00	Médical	5.697517440724624
2013-12-26 22:30:00	Nuit	2.2052636752328425
2013-12-26 22:30:00	Prestataires	0.0
2013-12-26 22:30:00	RENAULT	5.939117006532388
2013-12-26 22:30:00	Regulation Medicale	0.562598877920859
2013-12-26 22:30:00	SAP	0.0
2013-12-26 22:30:00	Services	3.924534842147933
2013-12-26 22:30:00	Tech. Axa	44.90412815208667
2013-12-26 22:30:00	Tech. Inter	11.396348483098082
2013-12-26 22:30:00	Tech. Total	6.974316133610321
2013-12-26 22:30:00	Téléphonie	159.51700672547634
2013-12-26 23:00:00	Domicile	0.6947576689991486
2013-12-26 23:00:00	Gestion	0.0
2013-12-26 23:00:00	Gestion - Accueil Telephonique	0.0
2013-12-26 23:00:00	Gestion Assurances	0.0
2013-12-26 23:00:00	Gestion Relation Clienteles	0.0
2013-12-26 23:00:00	Gestion Renault	0.0
2013-12-26 23:00:00	Japon	0.8920992708029551
2013-12-26 23:00:00	Manager	0.015126784265326876
2013-12-26 23:00:00	Médical	4.29081183566689
2013-12-26 23:00:00	Nuit	9.741300837694542
2013-12-26 23:00:00	Prestataires	0.0
2013-12-26 23:00:00	RENAULT	4.13273750832964
2013-12-26 23:00:00	Regulation Medicale	0.3677889331217621
2013-12-26 23:00:00	SAP	0.0
2013-12-26 23:00:00	Services	2.4161075992641834
2013-12-26 23:00:00	Tech. Axa	31.577339234190998
2013-12-26 23:00:00	Tech. Inter	5.265114687116448
2013-12-26 23:00:00	Tech. Total	5.399709246226454
2013-12-26 23:00:00	Téléphonie	118.86224536934725
2013-12-26 23:30:00	Domicile	0.2551075461843233
2013-12-26 23:30:00	Gestion	0.0
2013-12-26 23:30:00	Gestion - Accueil Telephonique	0.0
2013-12-26 23:30:00	Gestion Assurances	0.0
2013-12-26 23:30:00	Gestion Relation Clienteles	0.0
2013-12-26 23:30:00	Gestion Renault	0.0
2013-12-26 23:30:00	Japon	0.7015971203732896
2013-12-26 23:30:00	Manager	0.0
2013-12-26 23:30:00	Médical	2.9205393350790665
2013-12-26 23:30:00	Nuit	47.08016177118746
2013-12-26 23:30:00	Prestataires	0.0
2013-12-26 23:30:00	RENAULT	2.055467487275946
2013-12-26 23:30:00	Regulation Medicale	0.4305499003166702
2013-12-26 23:30:00	SAP	0.0
2013-12-26 23:30:00	Services	1.3183676206818973
2013-12-26 23:30:00	Tech. Axa	13.085256848679077
2013-12-26 23:30:00	Tech. Inter	3.0204197346763273
2013-12-26 23:30:00	Tech. Total	2.288108327552001
2013-12-26 23:30:00	Téléphonie	102.16790937008125
2013-12-27 00:00:00	Domicile	0.32938589482416347
2013-12-27 00:00:00	Gestion	0.0
2013-12-27 00:00:00	Gestion - Accueil Telephonique	0.03229548154044082
2013-12-27 00:00:00	Gestion Assurances	0.0
2013-12-27 00:00:00	Gestion Relation Clienteles	0.0
2013-12-27 00:00:00	Gestion Renault	0.0
2013-12-27 00:00:00	Japon	0.6497892165157104
2013-12-27 00:00:00	Manager	0.0
2013-12-27 00:00:00	Médical	1.2709030572559854
2013-12-27 00:00:00	Nuit	30.331068749768065
2013-12-27 00:00:00	Prestataires	0.0
2013-12-27 00:00:00	RENAULT	1.3810669239149043
2013-12-27 00:00:00	Regulation Medicale	0.48110920150666203
2013-12-27 00:00:00	SAP	0.015236356901517922
2013-12-27 00:00:00	Services	1.1210413613044956
2013-12-27 00:00:00	Tech. Axa	6.846099852477394
2013-12-27 00:00:00	Tech. Inter	1.2106253210542661
2013-12-27 00:00:00	Tech. Total	1.7642830446835234
2013-12-27 00:00:00	Téléphonie	73.52811358197395
2013-12-27 00:30:00	Domicile	0.2677690582362402
2013-12-27 00:30:00	Gestion	0.0
